arrival_time,length,cpus
5052.477222222223,0.08527777777777777,1
5052.656111111111,1.0952777777777778,1
5052.941111111111,0.10277777777777777,1
5052.970833333334,6.277222222222222,1
5052.984166666667,0.18472222222222223,20
5053.168333333334,7.1738888888888885,13
5053.219166666667,0.17166666666666666,3
5053.390277777778,1.2441666666666666,1
5053.398611111111,0.5383333333333333,5
5053.437222222222,1.2938888888888889,5
5053.488055555556,0.20222222222222222,1
5053.589166666667,0.09055555555555556,1
5053.635277777778,0.6977777777777778,13
5053.691111111111,5.360555555555556,1
5053.793333333334,1.0094444444444444,1
5053.795277777778,1.0858333333333334,1
5054.070555555556,0.15833333333333333,1
5054.178611111111,1.3208333333333333,1
5054.178611111111,1.1063888888888889,1
5054.3275,1.1069444444444445,1
5054.4275,0.3383333333333333,1
5054.559444444444,0.37,1
5054.658333333334,2.1394444444444445,1
5054.672222222222,0.4361111111111111,1
5054.8486111111115,0.1852777777777778,1
5054.864722222223,0.08555555555555555,25
5054.925555555556,0.0913888888888889,1
5055.014444444445,0.16083333333333333,1
5055.178611111111,8.495833333333334,4
5055.178611111111,8.495833333333334,4
5055.181388888889,0.1663888888888889,50
5055.316666666667,10.521666666666667,50
5055.331944444445,0.0961111111111111,1
5055.3452777777775,0.1272222222222222,50
5055.3486111111115,0.2411111111111111,1
5055.432777777778,4.648333333333333,1
5055.465,0.7169444444444445,1
5055.553611111111,0.18388888888888888,1
5055.559166666667,0.6802777777777778,1
5055.5680555555555,10.180833333333334,20
5055.632500000001,3.5555555555555554,1
5055.760277777778,0.4097222222222222,5
5055.920277777778,5.014722222222222,1
5055.966666666667,0.2786111111111111,20
5055.998333333334,5.965,1
5056.038333333334,0.11444444444444445,1
5056.038611111111,0.14805555555555555,1
5056.044166666667,0.8719444444444444,1
5056.050555555556,3.595,1
5056.140555555556,2.410277777777778,10
5056.162777777778,0.475,1
5056.230833333334,0.35888888888888887,3
5056.2425,0.14666666666666667,1
5056.403888888889,0.3358333333333333,1
5056.611944444445,6.071666666666666,1
5056.669722222222,1.0816666666666668,7
5056.6925,0.11722222222222223,4
5056.765833333334,0.27416666666666667,1
5056.808055555556,0.3875,3
5056.812222222222,0.32722222222222225,3
5056.835,0.18861111111111112,1
5056.878333333333,15.55,1
5056.878333333333,13.74611111111111,1
5056.981666666667,0.47583333333333333,1
5057.173611111111,3.1305555555555555,10
5057.256666666667,0.08777777777777777,1
5057.2572222222225,0.09055555555555556,1
5057.275833333333,6.041388888888889,1
5057.428055555556,0.09694444444444444,1
5057.455277777778,0.6511111111111111,1
5057.635,0.11833333333333333,1
5057.6658333333335,0.35138888888888886,5
5057.890277777778,0.32055555555555554,1
5057.896111111111,13.682777777777778,1
5057.8983333333335,13.691944444444445,1
5057.916666666667,3.957222222222222,3
5057.986388888889,1.2091666666666667,1
5058.2,0.3244444444444444,1
5058.317222222222,1.013611111111111,1
5058.553055555556,3.3308333333333335,3
5058.603611111112,4.158611111111111,1
5058.6466666666665,0.3461111111111111,1
5058.649166666667,0.15388888888888888,1
5058.696111111111,5.9175,5
5058.718611111111,4.138888888888889,1
5058.824166666666,0.1688888888888889,2
5058.835,0.2586111111111111,1
5058.882500000001,0.32305555555555554,50
5058.975,0.08444444444444445,2
5059.006111111111,1.4716666666666667,1
5059.050833333334,2.1691666666666665,10
5059.128888888889,0.10972222222222222,1
5059.2300000000005,0.3877777777777778,20
5059.245,3.691388888888889,25
5059.311111111111,7.860277777777778,13
5059.331111111112,0.09333333333333334,1
5059.359444444444,12.445833333333333,2
5059.775277777778,0.40805555555555556,1
5059.829722222223,0.20333333333333334,1
5060.086944444444,1.9827777777777778,1
5060.335555555555,0.18472222222222223,1
5060.356111111111,0.36666666666666664,1
5060.555833333334,0.8941666666666667,2
5060.637777777778,0.09,1
5060.735555555556,0.11611111111111111,1
5061.066666666667,1.0155555555555555,5
5061.238333333334,0.7947222222222222,10
5061.350277777778,0.1386111111111111,5
5061.3533333333335,0.16055555555555556,2
5061.447222222222,10.636666666666667,1
5061.461111111111,0.9375,1
5061.461388888889,0.7197222222222223,1
5061.483611111112,0.6705555555555556,20
5061.486111111111,8.182222222222222,1
5061.6475,1.5727777777777778,20
5061.740555555556,0.38027777777777777,20
5061.833055555556,0.15805555555555556,1
5062.120833333333,0.09944444444444445,1
5062.150555555556,2.508888888888889,2
5062.161944444445,0.9547222222222222,10
5062.189166666667,0.2625,8
5062.295833333334,1.7036111111111112,1
5062.401666666667,0.1597222222222222,1
5062.404166666667,0.09305555555555556,1
5062.41,2.539722222222222,1
5062.508055555556,0.4436111111111111,30
5062.711944444444,0.6766666666666666,1
5062.715277777778,1.4394444444444445,1
5062.799722222222,1.7525,1
5062.856111111111,0.49944444444444447,1
5062.876666666667,0.3427777777777778,1
5062.883888888889,0.48694444444444446,1
5062.900000000001,0.1988888888888889,8
5063.010555555556,0.8733333333333333,1
5063.010555555556,0.43277777777777776,1
5063.068888888889,0.5283333333333333,1
5063.069444444444,0.7561111111111111,1
5063.079166666666,0.3486111111111111,1
5063.079166666666,1.4602777777777778,1
5063.086111111111,3.46,1
5063.086944444444,3.182777777777778,1
5063.211388888889,0.08694444444444445,1
5063.290277777778,0.22694444444444445,20
5063.431666666666,0.39166666666666666,2
5063.668333333334,5.015,1
5063.703333333334,0.3275,1
5063.8116666666665,0.08611111111111111,1
5063.876666666667,0.195,15
5063.882777777778,0.08555555555555555,1
5063.918055555556,3.892777777777778,3
5063.956388888889,1.2844444444444445,8
5064.2172222222225,1.886388888888889,2
5064.456944444445,0.4061111111111111,24
5064.482777777778,2.4975,1
5064.5025000000005,3.048611111111111,50
5064.595,0.08805555555555555,1
5064.603611111112,0.5102777777777778,1
5064.7461111111115,0.41444444444444445,2
5064.810555555556,27.67222222222222,8
5064.856388888889,2.6302777777777777,5
5064.947222222222,0.09333333333333334,1
5065.033888888889,0.19583333333333333,1
5065.037222222222,0.22583333333333333,1
5065.045277777778,2.6816666666666666,13
5065.198611111111,0.1988888888888889,15
5065.231666666667,0.11305555555555556,1
5065.31,7.253333333333333,16
5065.3133333333335,0.5138888888888888,3
5065.622222222222,0.34833333333333333,1
5065.628055555556,0.18722222222222223,1
5065.628611111111,0.3233333333333333,1
5065.646388888889,0.3938888888888889,1
5065.647222222223,0.21472222222222223,1
5065.668611111111,0.3977777777777778,1
5065.737222222222,0.35388888888888886,1
5065.8116666666665,1.1619444444444444,1
5066.122222222222,0.4025,8
5066.552222222223,0.42777777777777776,20
5066.610833333333,1.003611111111111,1
5066.610833333333,1.003611111111111,1
5066.614722222223,0.28555555555555556,1
5066.617222222222,0.5527777777777778,1
5066.617222222222,0.6169444444444444,1
5066.714722222222,0.9033333333333333,1
5066.964722222222,0.2663888888888889,1
5067.151666666667,11.525833333333333,1
5067.523055555555,21.51,4
5067.631388888889,2.872777777777778,1
5067.711944444444,0.18083333333333335,1
5067.712222222222,3.05,1
5067.753888888889,2.9433333333333334,1
5067.882500000001,0.10944444444444444,1
5067.971388888889,0.5483333333333333,1
5067.979444444444,0.7647222222222222,1
5067.979722222222,0.1272222222222222,1
5068.104722222222,1.8280555555555555,3
5068.2375,5.8525,1
5068.242777777778,3.2744444444444443,1
5068.264166666667,0.10138888888888889,1
5068.264166666667,0.10138888888888889,1
5068.345833333334,0.09333333333333334,5
5068.518333333333,0.10944444444444444,1
5068.822222222222,0.1925,1
5068.914444444445,0.18,1
5068.920277777778,0.6419444444444444,1
5069.009722222222,15.13861111111111,4
5069.058333333333,0.1411111111111111,1
5069.059444444444,0.19333333333333333,1
5069.4125,6.740277777777778,1
5069.448055555556,4.6866666666666665,1
5069.4591666666665,6.624444444444444,1
5069.506944444444,0.29194444444444445,1
5069.507500000001,0.2775,1
5069.508055555556,0.1475,1
5069.513333333333,0.17527777777777778,1
5069.591111111111,0.2594444444444444,2
5069.637222222223,0.5719444444444445,1
5069.831111111112,5.280277777777778,1
5070.098888888889,0.8238888888888889,5
5070.122222222222,0.11888888888888889,1
5070.128888888889,0.7966666666666666,1
5070.170277777778,2.6755555555555555,1
5070.175277777777,1.9202777777777778,1
5070.176111111111,2.341111111111111,1
5070.181111111111,4.6675,1
5070.213611111111,0.7669444444444444,1
5070.225,0.6755555555555556,1
5070.2475,2.1458333333333335,1
5070.287222222222,0.6183333333333333,1
5070.368333333334,2.196111111111111,1
5070.474444444445,4.027777777777778,1
5070.498055555556,1.7283333333333333,1
5070.532222222222,4.767222222222222,1
5070.562777777778,1.3725,1
5070.606944444445,0.33194444444444443,1
5070.608333333334,0.16944444444444445,1
5070.611666666667,0.21777777777777776,1
5070.623055555556,1.7094444444444445,1
5070.6611111111115,0.7763888888888889,1
5070.692222222222,1.6388888888888888,1
5070.8197222222225,1.2316666666666667,1
5070.851388888889,2.055833333333333,1
5070.921944444444,2.3019444444444446,1
5070.9775,1.4380555555555556,1
5070.985,1.0777777777777777,1
5070.995555555556,1.6716666666666666,1
5071.023055555555,1.131388888888889,1
5071.135555555556,1.9661111111111111,1
5071.143055555555,3.4975,1
5071.143333333333,3.6983333333333333,1
5071.146944444445,1.4397222222222221,1
5071.146944444445,1.4397222222222221,1
5071.158333333334,1.3572222222222223,1
5071.2219444444445,1.4908333333333332,1
5071.280555555556,1.2669444444444444,1
5071.382777777778,1.5083333333333333,1
5071.712500000001,0.38805555555555554,1
5071.993055555556,1.718611111111111,1
5072.0408333333335,0.1922222222222222,1
5072.058333333333,3.141111111111111,1
5072.08,0.10861111111111112,2
5072.184722222222,6.8675,1
5072.2925000000005,1.4383333333333332,1
5072.380277777778,0.38166666666666665,4
5072.421666666667,1.543611111111111,1
5072.431388888889,3.698888888888889,4
5073.010833333334,6.096666666666667,1
5073.0325,5.473055555555556,1
5073.095,0.39944444444444444,1
5073.126666666667,0.1075,1
5073.314444444444,0.08638888888888889,1
5073.327777777778,1.9544444444444444,20
5073.544444444445,0.8238888888888889,100
5073.602777777778,0.42027777777777775,1
5073.981111111111,6.095277777777778,3
5074.1575,0.33361111111111114,1
5074.174444444445,0.14083333333333334,2
5074.240555555556,0.6691666666666667,2
5074.303611111111,13.573333333333334,1
5074.751111111112,0.20527777777777778,1
5074.908333333334,0.10972222222222222,1
5074.918611111111,0.9125,7
5075.061111111111,7.675833333333333,8
5075.061388888889,0.22527777777777777,3
5075.137777777778,1.1216666666666666,5
5075.1386111111115,8.004166666666666,2
5075.152777777778,0.15611111111111112,16
5075.2225,1.5794444444444444,5
5075.457777777778,1.5977777777777777,10
5075.476111111111,0.3347222222222222,13
5075.873611111111,0.5408333333333334,200
5075.895,14.459444444444445,8
5075.895,14.459444444444445,8
5076.1,4.181666666666667,20
5076.171388888889,0.5377777777777778,1
5076.388055555556,0.11083333333333334,2
5076.554722222222,0.09111111111111111,5
5076.601944444445,0.8552777777777778,5
5076.602222222223,1.0052777777777777,5
5076.708611111111,0.08527777777777777,1
5076.818611111111,0.5638888888888889,13
5076.918611111111,6.605833333333333,1
5077.05,2.16,1
5077.139444444445,1.1577777777777778,1
5077.163333333334,0.12611111111111112,3
5077.199166666666,0.5783333333333334,3
5077.275277777778,18.709444444444443,1
5077.644166666667,12.675555555555556,1
5077.654166666667,0.19944444444444445,40
5077.898055555555,2.1347222222222224,20
5077.933333333333,0.6069444444444444,1
5077.969166666667,0.21333333333333335,20
5078.205277777778,8.696388888888889,30
5078.321944444445,8.328611111111112,1
5078.4655555555555,0.165,1
5078.6641666666665,8.58611111111111,2
5078.681666666666,2.4366666666666665,5
5078.7155555555555,0.6858333333333333,1
5078.719166666667,0.2861111111111111,8
5078.732222222222,0.0961111111111111,2
5078.856944444445,0.1025,25
5078.893611111112,7.726666666666667,1
5078.9975,0.3427777777777778,1
5079.086666666667,0.18555555555555556,1
5079.092777777778,1.3277777777777777,8
5079.106666666667,0.18305555555555555,1
5079.119166666666,0.5708333333333333,1
5079.133888888889,0.12583333333333332,1
5079.134166666667,0.09222222222222222,1
5079.1836111111115,0.09111111111111111,1
5079.234722222222,0.2802777777777778,25
5079.348055555555,1.2558333333333334,1
5079.404166666667,0.5716666666666667,3
5079.415,8.337777777777777,1
5079.446944444445,40.204166666666666,16
5079.491944444445,0.7133333333333334,1
5079.541666666667,6.8261111111111115,1
5079.543333333334,6.449166666666667,1
5079.543333333334,6.246666666666667,1
5079.543611111111,6.108888888888889,1
5079.5841666666665,0.3047222222222222,8
5079.857777777778,0.7483333333333333,3
5079.9077777777775,0.1922222222222222,1
5079.961388888889,61.166666666666664,1
5080.305833333334,6.103888888888889,5
5080.439722222222,14.494444444444444,1
5080.4719444444445,0.24472222222222223,1
5080.507500000001,0.1802777777777778,24
5080.614722222223,1.8669444444444445,1
5080.714166666667,13.41,1
5080.888888888889,0.10472222222222222,1
5080.925833333334,0.28055555555555556,1
5080.9375,0.16666666666666666,1
5081.079444444445,0.12805555555555556,1
5081.199722222223,0.1525,1
5081.383055555556,0.3516666666666667,5
5081.513333333333,0.3386111111111111,1
5081.55,3.3994444444444443,1
5081.819166666667,0.23444444444444446,20
5081.835,0.6030555555555556,5
5081.859444444444,0.19916666666666666,2
5082.201388888889,59.756388888888885,5
5082.236944444445,1.146111111111111,20
5082.364444444444,0.09916666666666667,4
5082.541666666667,3.131111111111111,1
5082.569166666667,0.24583333333333332,3
5082.8405555555555,0.4013888888888889,1
5082.8425,1.4102777777777777,1
5082.932222222223,1.6352777777777778,13
5082.947222222222,5.139444444444444,1
5083.0725,0.17722222222222223,1
5083.076388888889,0.7975,1
5083.076388888889,0.7975,1
5083.107222222222,0.26361111111111113,1
5083.129166666667,0.22555555555555556,1
5083.474166666667,0.15694444444444444,1
5083.9336111111115,0.14666666666666667,1
5083.964444444445,8.658055555555556,5
5084.3358333333335,0.36944444444444446,20
5084.356388888889,0.13305555555555557,1
5084.373888888889,1.006388888888889,4
5084.578055555556,3.716666666666667,1
5084.589444444445,0.14888888888888888,5
5084.853888888889,2.2797222222222224,15
5084.858888888889,1.8977777777777778,1
5084.885277777778,10.152222222222223,1
5084.889166666667,0.5413888888888889,1
5084.9025,0.17333333333333334,1
5084.954444444445,6.606944444444444,3
5085.305555555556,4.648611111111111,1
5085.305833333334,5.360833333333333,1
5085.781944444445,0.3952777777777778,5
5085.968611111111,0.14222222222222222,4
5086.0008333333335,1.54,1
5086.0761111111115,3.2694444444444444,15
5086.156111111111,0.11777777777777777,1
5086.2266666666665,0.19944444444444445,1
5086.333888888889,1.2741666666666667,1
5086.333888888889,1.2741666666666667,1
5086.355277777778,2.2291666666666665,1
5086.608333333334,0.9047222222222222,1
5086.717777777778,4.904444444444445,1
5086.739166666667,4.057222222222222,2
5086.741388888889,0.13,1
5086.93,1.096111111111111,1
5086.953333333334,0.9811111111111112,1
5087.062222222222,7.929166666666666,5
5087.143888888889,1.4619444444444445,1
5087.1563888888895,0.19611111111111112,10
5087.1563888888895,0.19611111111111112,10
5087.186111111111,0.10611111111111111,1
5087.2525000000005,3.4030555555555555,1
5087.259722222222,3.6641666666666666,1
5087.526388888889,1.6583333333333334,1
5087.551388888889,2.4058333333333333,1
5087.637222222223,0.08833333333333333,1
5087.661666666667,0.7722222222222223,2
5087.963611111111,0.17416666666666666,1
5088.191666666667,1.67,5
5088.276944444445,0.20583333333333334,1
5088.280555555556,1.1055555555555556,1
5088.391388888889,0.09583333333333334,1
5088.6386111111115,1.0641666666666667,1
5088.740555555556,0.4336111111111111,1
5088.7733333333335,11.273888888888889,1
5089.004166666667,0.26361111111111113,8
5089.098055555555,0.15361111111111111,1
5089.191111111111,16.65111111111111,1
5089.221666666667,3.8497222222222223,1
5089.640277777778,17.86611111111111,1
5089.640277777778,17.86611111111111,1
5089.958333333333,1.8758333333333332,40
5090.616666666667,4.9094444444444445,1
5090.6258333333335,0.33694444444444444,1
5090.648888888889,1.8083333333333333,1
5090.956666666667,54.65555555555556,8
5091.068611111111,5.775833333333333,1
5091.0925,0.2652777777777778,1
5091.118333333334,0.10111111111111111,1
5091.3069444444445,0.17277777777777778,1
5091.757777777778,2.0191666666666666,1
5091.757777777778,2.0191666666666666,1
