arrival_time,length,cpus
1784.858888888889,0.9061111111111111,25
1784.8694444444445,0.2877777777777778,25
1785.39,10.069722222222222,3
1785.39,10.069722222222222,3
1785.4472222222223,0.4033333333333333,1
1785.4472222222223,0.40305555555555556,1
1785.5655555555556,1.3033333333333332,5
1785.6661111111111,0.30027777777777775,25
1785.8325,4.673611111111111,50
1785.836388888889,0.3113888888888889,25
1785.836388888889,0.3138888888888889,25
1785.836388888889,0.3113888888888889,25
1785.836388888889,0.3138888888888889,25
1785.836388888889,0.3113888888888889,25
1785.8513888888888,9.169166666666667,1
1785.8513888888888,10.720833333333333,1
1785.8638888888888,0.31277777777777777,25
1785.8638888888888,0.31277777777777777,25
1785.8638888888888,0.31277777777777777,25
1785.9691666666668,0.3161111111111111,25
1786.1486111111112,0.3161111111111111,25
1786.2922222222223,5.506388888888889,12
1786.2922222222223,5.506388888888889,12
1787.3863888888889,0.08888888888888889,64
1787.8763888888889,0.20527777777777778,128
1787.8763888888889,0.20527777777777778,128
1790.5225,3.6455555555555557,1
1790.5225,3.6455555555555557,1
1790.5225,3.6455555555555557,1
1792.1552777777779,0.15861111111111112,1
1792.7347222222222,0.18944444444444444,8
1792.7347222222222,0.18944444444444444,8
1793.1591666666666,0.8786111111111111,1
1793.1591666666666,0.8786111111111111,1
1793.8869444444445,0.20666666666666667,128
1794.096388888889,0.20666666666666667,128
1795.3538888888888,10.757222222222222,1
1795.4630555555555,10.79888888888889,1
1795.4630555555555,10.9,1
1795.4630555555555,10.9,1
1795.5027777777777,4.870833333333334,50
1795.5030555555556,10.792222222222222,1
1795.5030555555556,10.792222222222222,1
1796.5730555555556,10.776944444444444,1
1798.5277777777778,0.9691666666666666,256
1798.528611111111,10.797222222222222,1
1798.528611111111,10.796388888888888,1
1798.528611111111,10.75,1
1798.528611111111,10.797222222222222,1
1798.528611111111,10.758611111111112,1
1798.528611111111,10.75,1
1798.528611111111,10.796388888888888,1
1798.5288888888888,10.792777777777777,1
1798.5288888888888,10.792777777777777,1
1798.5288888888888,10.792777777777777,1
1798.7355555555555,10.743055555555555,1
1798.7355555555555,10.743055555555555,1
1800.42,10.75388888888889,1
1800.42,10.757777777777777,1
1800.42,10.770277777777778,1
1800.42,10.757777777777777,1
1800.42,10.792222222222222,1
1800.42,10.759444444444444,1
1800.42,10.757777777777777,1
1800.42,10.792222222222222,1
1800.5041666666666,0.28194444444444444,256
1800.5041666666666,0.28194444444444444,256
1800.5047222222222,10.957222222222223,1
1800.5047222222222,10.957222222222223,1
1800.5047222222222,10.804166666666667,1
1800.5047222222222,10.804166666666667,1
1800.7902777777779,10.772777777777778,1
1800.7902777777779,10.78111111111111,1
1800.7902777777779,10.78111111111111,1
1800.7902777777779,10.78111111111111,1
1800.7905555555556,10.787777777777778,1
1800.7905555555556,10.774166666666666,1
1800.7905555555556,10.754166666666666,1
1800.7905555555556,10.776666666666667,1
1800.7905555555556,10.754166666666666,1
1800.7905555555556,10.76361111111111,1
1800.7905555555556,10.774166666666666,1
1800.7997222222223,10.755277777777778,1
1800.7997222222223,10.764722222222222,1
1800.7997222222223,10.755277777777778,1
1800.8,10.749166666666667,1
1800.8,10.775,1
1800.8,10.761111111111111,1
1800.8,10.749166666666667,1
1800.8,10.761111111111111,1
1800.808888888889,10.7675,1
1800.808888888889,10.7675,1
1800.8091666666667,10.800555555555556,1
1800.8091666666667,10.790833333333333,1
1801.0861111111112,0.1675,64
1801.0861111111112,0.1675,64
1801.0933333333332,0.1675,64
1801.2641666666666,0.16805555555555557,64
1801.4294444444445,0.1675,64
1801.5791666666667,10.750833333333333,1
1801.5791666666667,10.806666666666667,1
1801.5794444444443,10.7625,1
1801.5794444444443,10.7625,1
1801.5794444444443,10.7625,1
1801.5797222222222,10.77138888888889,1
1801.5797222222222,10.768888888888888,1
1801.5797222222222,10.77138888888889,1
1801.58,10.764444444444445,1
1801.58,10.770555555555555,1
1801.58,10.770555555555555,1
1801.5891666666666,10.762222222222222,1
1801.5891666666666,10.762222222222222,1
1801.5891666666666,10.739166666666666,1
1801.5891666666666,10.739166666666666,1
1801.5894444444446,10.796944444444444,1
1801.7797222222223,0.08861111111111111,64
1801.8722222222223,0.17166666666666666,64
1801.8722222222223,0.17166666666666666,64
1801.8722222222223,0.17166666666666666,64
1801.8872222222221,0.16166666666666665,256
1801.8872222222221,0.1688888888888889,64
1801.8872222222221,0.16916666666666666,64
1801.8872222222221,0.1527777777777778,256
1801.8872222222221,0.16916666666666666,64
1801.8872222222221,0.16166666666666665,256
1801.8875,10.7625,1
1801.8875,10.7625,1
1801.8875,10.7675,1
1801.8877777777777,10.7925,1
1801.8877777777777,10.763055555555555,1
1801.8877777777777,10.763055555555555,1
1801.8877777777777,10.799444444444445,1
1801.8944444444444,10.787777777777778,1
1801.8944444444444,10.797222222222222,1
1801.8944444444444,10.757777777777777,1
1801.8944444444444,10.7875,1
1801.8944444444444,10.776944444444444,1
1801.8944444444444,10.816666666666666,1
1801.8944444444444,10.7875,1
1802.0430555555556,0.19083333333333333,64
1802.0430555555556,0.19083333333333333,64
1802.0430555555556,0.19083333333333333,64
1802.0511111111111,10.766111111111112,1
1802.0511111111111,10.749722222222223,1
1802.0511111111111,10.749722222222223,1
1802.0511111111111,10.78138888888889,1
1802.0511111111111,10.777777777777779,1
1802.0511111111111,10.749722222222223,1
1802.0511111111111,10.78138888888889,1
1802.0511111111111,10.758888888888889,1
1802.0538888888889,10.775,1
1802.0538888888889,10.77111111111111,1
1802.0538888888889,10.776944444444444,1
1802.0538888888889,10.772777777777778,1
1802.0538888888889,10.775555555555556,1
1802.0538888888889,10.77111111111111,1
1802.0538888888889,10.77111111111111,1
1802.0538888888889,10.799166666666666,1
1802.0538888888889,10.772777777777778,1
1802.0538888888889,10.799166666666666,1
1802.0538888888889,10.77111111111111,1
1802.0538888888889,10.77111111111111,1
1802.0602777777779,10.766944444444444,1
1802.0602777777779,10.758888888888889,1
1802.0602777777779,10.755555555555556,1
1802.0602777777779,10.762222222222222,1
1802.0638888888889,10.768055555555556,1
1802.0638888888889,10.765555555555556,1
1802.0638888888889,10.7625,1
1802.0638888888889,10.7625,1
1802.0638888888889,10.768055555555556,1
1802.0641666666668,10.792777777777777,1
1802.0641666666668,10.809722222222222,1
1802.0641666666668,10.765,1
1802.0641666666668,10.809722222222222,1
1802.0641666666668,10.765,1
1802.0641666666668,10.792777777777777,1
1802.0736111111112,10.776388888888889,1
1802.0736111111112,10.789444444444445,1
1802.0736111111112,10.776388888888889,1
1802.0736111111112,10.789444444444445,1
1802.0738888888889,10.8025,1
1802.0738888888889,10.801944444444445,1
1802.0783333333334,10.791944444444445,1
1802.078611111111,10.801944444444445,1
1802.078611111111,10.801944444444445,1
1802.078888888889,10.781944444444445,1
1802.078888888889,10.781944444444445,1
1802.078888888889,10.781944444444445,1
1802.078888888889,10.781944444444445,1
1802.0891666666666,10.766111111111112,1
1802.0891666666666,10.766111111111112,1
1802.0983333333334,10.756666666666666,1
1802.0983333333334,10.74388888888889,1
1802.0983333333334,10.74388888888889,1
1802.0983333333334,10.756666666666666,1
1802.0983333333334,10.74388888888889,1
1802.108888888889,10.742222222222223,1
1802.108888888889,10.800833333333333,1
1802.108888888889,10.78888888888889,1
1802.1091666666666,10.807777777777778,1
1802.1091666666666,10.807777777777778,1
1802.1091666666666,10.807777777777778,1
1802.1091666666666,10.809722222222222,1
1802.1097222222222,10.756388888888889,1
1802.1097222222222,10.806111111111111,1
1802.1097222222222,10.789444444444445,1
1802.1097222222222,10.806111111111111,1
1802.1097222222222,10.806111111111111,1
1802.1097222222222,10.758888888888889,1
1802.1097222222222,10.780277777777778,1
1802.1097222222222,10.806111111111111,1
1802.1097222222222,10.806111111111111,1
1802.1097222222222,10.758888888888889,1
1802.118888888889,10.760833333333334,1
1802.1191666666666,10.799722222222222,1
1802.1191666666666,10.820555555555556,1
1802.1191666666666,10.93138888888889,1
1802.1222222222223,10.77361111111111,1
1802.1222222222223,10.780277777777778,1
1802.1225,10.769722222222223,1
1802.1330555555555,10.81611111111111,1
1802.1330555555555,10.765555555555556,1
1802.1330555555555,10.816666666666666,1
1802.1330555555555,10.740833333333333,1
1802.1330555555555,10.81611111111111,1
1802.1330555555555,10.828888888888889,1
1802.1330555555555,10.816666666666666,1
1802.1336111111111,10.799444444444445,1
1802.1336111111111,10.799444444444445,1
1802.1338888888888,10.7825,1
1802.1338888888888,10.811666666666667,1
1802.1338888888888,10.7825,1
1802.1338888888888,10.811666666666667,1
1802.1338888888888,10.7875,1
1802.1338888888888,10.776944444444444,1
1802.1338888888888,10.771944444444445,1
1802.1338888888888,10.776944444444444,1
1802.1338888888888,10.776944444444444,1
1802.1366666666668,10.799444444444445,1
1802.1366666666668,10.789166666666667,1
1802.1366666666668,10.789722222222222,1
1802.1366666666668,10.808055555555555,1
1802.1366666666668,10.789166666666667,1
1802.1458333333333,10.742777777777778,1
1802.1458333333333,10.76,1
1802.1458333333333,10.776388888888889,1
1802.1458333333333,10.76,1
1802.1461111111112,10.90611111111111,1
1802.1461111111112,10.776388888888889,1
1802.1461111111112,10.79,1
1802.1461111111112,10.90611111111111,1
1802.1461111111112,10.79,1
1802.155,10.786944444444444,1
1802.155,10.8025,1
1802.155,10.750277777777777,1
1802.155,10.786944444444444,1
1802.1552777777779,10.765833333333333,1
1802.1552777777779,10.765833333333333,1
1802.1641666666667,10.726111111111111,1
1802.1641666666667,10.726111111111111,1
1802.1644444444444,10.803333333333333,1
1802.1644444444444,10.803333333333333,1
1802.1644444444444,10.792777777777777,1
1802.1644444444444,10.803333333333333,1
1802.1644444444444,10.770833333333334,1
1802.1733333333334,10.76361111111111,1
1802.173611111111,10.7675,1
1802.173611111111,10.81638888888889,1
1802.173611111111,10.786944444444444,1
1802.173611111111,10.81638888888889,1
1802.1827777777778,10.765,1
1802.1827777777778,10.815555555555555,1
1802.1827777777778,10.844444444444445,1
1802.1827777777778,10.800555555555556,1
1802.1827777777778,10.815555555555555,1
1802.1827777777778,10.815555555555555,1
1802.1827777777778,10.767777777777777,1
1802.1827777777778,10.778888888888888,1
1802.1916666666666,10.749166666666667,1
1802.1919444444445,10.798055555555555,1
1802.1919444444445,10.763055555555555,1
1802.1919444444445,10.766111111111112,1
1802.1919444444445,10.774722222222222,1
1802.1919444444445,10.766111111111112,1
1802.201111111111,10.786388888888888,1
1802.201111111111,10.779166666666667,1
1803.2094444444444,5.222777777777778,6
1803.2094444444444,5.222777777777778,6
1803.2094444444444,5.222777777777778,6
1807.1194444444445,0.16972222222222222,1
1807.3155555555556,0.1272222222222222,1
1807.3155555555556,0.1272222222222222,1
1807.3155555555556,0.14083333333333334,1
1807.3302777777778,4.126388888888889,50
1807.3302777777778,0.12583333333333332,1
1807.3302777777778,0.12583333333333332,1
1807.3302777777778,4.126388888888889,50
1807.3302777777778,0.12583333333333332,1
1807.3302777777778,0.12638888888888888,1
1807.3302777777778,0.12638888888888888,1
1808.0530555555556,0.09055555555555556,64
1808.0530555555556,0.09055555555555556,64
1808.8083333333334,0.1438888888888889,256
1808.8083333333334,0.1438888888888889,256
1809.1786111111112,0.08611111111111111,1
1809.1786111111112,0.08611111111111111,1
1809.1869444444444,0.08361111111111111,1
1809.1869444444444,0.08388888888888889,1
1809.1869444444444,0.08388888888888889,1
1809.1869444444444,0.08361111111111111,1
1809.1869444444444,0.08388888888888889,1
1809.1869444444444,0.08388888888888889,1
1809.1869444444444,0.08388888888888889,1
1809.1872222222223,0.08472222222222223,1
1809.1872222222223,0.08472222222222223,1
1809.1872222222223,0.08472222222222223,1
1809.2033333333334,0.08416666666666667,1
1809.2033333333334,0.08416666666666667,1
1809.2033333333334,0.08416666666666667,1
1809.203611111111,0.08388888888888889,1
1809.203611111111,0.08666666666666667,1
1809.203611111111,0.08666666666666667,1
1809.2086111111112,0.08555555555555555,1
1809.2086111111112,0.08638888888888889,1
1809.2086111111112,0.08555555555555555,1
1809.2111111111112,0.08361111111111111,1
1809.2111111111112,0.08444444444444445,1
1809.2111111111112,0.08444444444444445,1
1809.2202777777777,0.08388888888888889,1
1809.2413888888889,0.08666666666666667,1
1809.243888888889,0.08777777777777777,1
1809.246388888889,0.08722222222222223,1
1809.2488888888888,0.08694444444444445,1
1809.2488888888888,0.08694444444444445,1
1809.2488888888888,0.08694444444444445,1
1809.2513888888889,0.08416666666666667,1
1809.253888888889,0.09333333333333334,1
1809.253888888889,0.09333333333333334,1
1809.2588888888888,0.0875,1
1809.2588888888888,0.0875,1
1809.2588888888888,0.0875,1
1809.273888888889,0.08388888888888889,1
1809.273888888889,0.08388888888888889,1
1809.276388888889,0.08638888888888889,1
1809.2813888888888,0.08694444444444445,1
1809.283888888889,0.0875,1
1809.286388888889,0.08527777777777777,1
1809.286388888889,0.08527777777777777,1
1809.2936111111112,0.08666666666666667,1
1809.293888888889,0.08444444444444445,1
1809.296111111111,0.08722222222222223,1
1809.3075,0.08722222222222223,1
1809.3075,0.08555555555555555,1
1809.3075,0.08722222222222223,1
1809.3075,0.08722222222222223,1
1809.3075,0.08444444444444445,1
1809.3075,0.08722222222222223,1
1809.3113888888888,0.08777777777777777,1
1809.3113888888888,0.08777777777777777,1
1809.3113888888888,0.0875,1
1809.3116666666667,0.08472222222222223,1
1809.3116666666667,0.08583333333333333,1
1809.3116666666667,0.08833333333333333,1
1809.3158333333333,0.09527777777777778,1
1809.3158333333333,0.08833333333333333,1
1809.3158333333333,0.08527777777777777,1
1809.3158333333333,0.08833333333333333,1
1809.3158333333333,0.08527777777777777,1
1809.32,0.08444444444444445,1
1809.32,0.08361111111111111,1
1809.32,0.08361111111111111,1
1809.32,0.08361111111111111,1
1809.3241666666668,0.08694444444444445,1
1809.3241666666668,0.08444444444444445,1
1809.3241666666668,0.08638888888888889,1
1809.3319444444444,0.08638888888888889,1
1809.3319444444444,0.08472222222222223,1
1809.3319444444444,0.085,1
1809.3319444444444,0.08777777777777777,1
1809.3319444444444,0.08777777777777777,1
1809.3319444444444,0.085,1
1809.3319444444444,0.08472222222222223,1
1809.3319444444444,0.085,1
1809.3319444444444,0.08777777777777777,1
1809.3361111111112,0.085,1
1809.3408333333334,0.08694444444444445,1
1809.3408333333334,0.08722222222222223,1
1809.3408333333334,0.08666666666666667,1
1809.3408333333334,0.08638888888888889,1
1809.3408333333334,0.08722222222222223,1
1809.3408333333334,0.08638888888888889,1
1809.3408333333334,0.08666666666666667,1
1809.3452777777777,0.08472222222222223,1
1809.3452777777777,0.08638888888888889,1
1809.3452777777777,0.08638888888888889,1
1809.3455555555556,0.10277777777777777,1
1809.35,0.08722222222222223,1
1809.35,0.08444444444444445,1
1809.3647222222223,0.08583333333333333,1
1809.3647222222223,0.08583333333333333,1
1809.3647222222223,0.08583333333333333,1
1809.3675,0.08666666666666667,1
1809.3675,0.0875,1
1809.3675,0.08722222222222223,1
1809.3675,0.08666666666666667,1
1809.3675,0.08666666666666667,1
1809.37,0.08722222222222223,1
1809.37,0.08666666666666667,1
1809.37,0.08666666666666667,1
1809.37,0.08722222222222223,1
1809.3725,0.08361111111111111,1
1809.3725,0.08638888888888889,1
1809.375,0.10277777777777777,1
1809.375,0.10277777777777777,1
1809.3775,0.08583333333333333,1
1809.3775,0.08611111111111111,1
1809.3775,0.08611111111111111,1
1809.385,0.08472222222222223,1
1809.39,0.08583333333333333,1
1809.39,0.08583333333333333,1
1809.39,0.08583333333333333,1
1809.395,0.08361111111111111,1
1809.3975,0.08694444444444445,1
1809.3975,0.08694444444444445,1
1809.4,0.10361111111111111,1
1809.4,0.08666666666666667,1
1809.4,0.08777777777777777,1
1809.4,0.08416666666666667,1
1809.4025,0.0875,1
1809.4025,0.08805555555555555,1
1809.4025,0.08805555555555555,1
1809.4025,0.08722222222222223,1
1809.4025,0.08722222222222223,1
1809.4025,0.08805555555555555,1
1809.4025,0.08555555555555555,1
1809.4025,0.08722222222222223,1
1809.4025,0.08638888888888889,1
1809.4025,0.08805555555555555,1
1809.4027777777778,0.10305555555555555,1
1809.4027777777778,0.10305555555555555,1
1809.4052777777779,0.08638888888888889,1
1809.4052777777779,0.08944444444444444,1
1809.4052777777779,0.08638888888888889,1
1809.4052777777779,0.08638888888888889,1
1809.4130555555555,0.08472222222222223,1
1809.4155555555556,0.08666666666666667,1
1809.4155555555556,0.08694444444444445,1
1809.4155555555556,0.08694444444444445,1
